"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
"1",-29.7445163240852,-7.98575164005582,-8.94570622961162,-68.0103797058654,-9.23860957033066,-17.8719456682192,-19.032483690065,-33.7861114709698,-15.0733667631891,20.6316270122089,-21.548365582657,-41.2526388907601,-5.6239666456634,-41.1676963611338,-13.3477697998987,-9.06116575817924,-6.26262988978037,-15.9178625154053,-22.2640894284125,18.7222247587475,33.2264526891507,-12.4137958957239,-31.5241102274989,0.489870434567036,37.0930681051941,-15.4647448286982,-16.4169993829492,-29.9200219284189,-8.125990396803,-13.3042187152462,-2.23195541072241,-0.343204311758385,4.1748551763074,19.2915197598389,-18.6270245828385,-12.8699604358255,-76.5045173273106,-18.5836332111516,-16.6627599436383,-3.36303254183566,-19.2533643634425,-16.5567545657242,2.30755740346756,-3.2903150300008,0.492566175262987,-7.82517885744231,-7.89692279381447,-5.48737185541806,-14.4451748198347,20.8666348768554,0.601881344930067,32.5668575512696,-32.7545467791911,-37.98093153021,-16.2722530094,35.5557002606449,-26.4335747578665,-19.3877694700579,22.4246262422062,-15.9245150267165,22.1533393812128,-18.5168108313919,20.7851366078639,-15.6634590316384,-8.28436569253532,-32.2270517885403,19.9899430338394,4.77009673484875,-20.1430491225887,-5.84846481239207,-5.53536694784664,-4.53170110341737,-11.6469287234138,19.8318330110883,-7.88680857902467,36.0027072523689,22.6905261312298,20.3444532655538,19.0822188674101,-17.6983653343969,18.9854149403343,-11.226868747397,-40.7645175473622,-28.1326530172698,16.2419058381954,-21.6224676986466,-5.72401080496689,-2.68524141580862,-1.49280555251265,-11.7667472204693,36.5513150886652,-37.7755398506409,20.9249397295198,-17.1087033254188,-20.1087977759559,-14.3619271889694,-41.8026440826219,-20.8327724894838,-47.1360356118636,37.0288666492899,-13.7360411275009,2.80187307779985,-21.5785942317954,-13.0340395412967,1.08894635242756,-21.9208186639947,-4.15360640139363,-19.0625149560202,-6.86437923058632,-29.4060862411053,6.76127762586448,22.1933526841925,18.9778441943169,4.45534822421935,-42.0026504445467,-41.5205170371255,-7.16627671643766,-25.4723318828386,-41.9886734277064,-19.3059097826651,-19.2502140270852,19.0214842259966,-19.3194599230815,-30.1262539618508,-10.0464814491522,-7.48938102221344,19.6383544378688,-22.2444924448967,-8.62025215492238,-21.4533557004886,-16.5098206803307,-10.977857539633,-4.17093308368433,20.3258926101038,21.8376024350402,-17.29842915243,33.6225421122625,-13.6411269330304,-19.2385906074417,-2.24267064942678,36.7046449052569,-28.9083091614844,-84.2736273969892,19.3319167799263,-19.3030587809357,19.411450721357,-8.19307122949165,-8.26679657793728,-20.2509854983611,-20.2234039581425,-7.84591075296491,6.61472653034995,21.7458688633866,-42.288249272334,-40.3562698358967,-19.2767248641651,15.9858821474875,-14.2505861192031,-40.72044593484,20.5412475386302,-11.5001621369837,-15.8409034056475,3.4242111309561,-23.4094949804717,-26.4274708475104,-33.0336003149454,-20.6081882951228,-19.4277355126147,-13.8302104449406,6.38460949550442,-6.27428783766451,1.27652523533321,-0.0565629112472994,-7.50176793395616,21.895651082608,-18.1724519830735,21.1475745676071,-15.2844692201983,-1.29024865318696,-24.3731718000885,2.99924730990798,-9.13968209309599,-19.1884935673549,-24.9729285562928,-18.7796782438408,19.6895860502876,-16.5684416482773,22.9418198965842,-17.8992619035694,36.8532445953627,-7.53198417643675,-1.89387485826478,-21.9354006833619,-41.7986446494789,-25.3725179325513,20.0235609726393,2.98369570859939,-10.2244225404409,-16.3428814418625,4.72044864697614
"2",1.46597808508338,-2.8167547349882,2.20253934755636,2.17039564572685,4.70964256454203,11.6039029721602,0.826441636219169,-2.70580912343774,-1.92987080755878,2.66959079629353,1.89245721515934,-3.4234222668011,-0.418377755752654,-1.96645748381704,17.540197190193,0.00812231309579076,-0.0579330340785972,-0.256469932941267,2.10849299013435,2.76284235118237,3.12319124727998,-0.221124174536426,1.63272525560899,1.30923736538684,3.23668653073343,-0.236975546463659,-0.314394242126242,1.21998360276548,-2.66314538907039,0.44491690376669,-0.26837248729868,0.269068848526328,1.37618260369696,1.97223583487939,-0.658574044773745,-6.67737000561546,-1.32621421801125,1.14524147606902,1.0448097403439,1.92365269050489,-1.79383036679276,-1.77971133275243,1.08763329326382,-0.305114666236563,1.62727336822646,1.87163859388617,2.30465320947035,-0.292889439758367,-13.7277911469102,1.53558165112793,1.58461226636221,2.77701484610033,-1.59742115428986,-3.90092044794307,-0.482575958341888,3.09723855612588,-85.4625587063266,-0.852771183800044,1.62244161740984,-0.263598037076505,1.64048929812657,0.665204954062182,2.71041044155276,-0.237204167443704,-1.26088797365367,-1.683144341994,2.12830080233808,-1.46698012670527,1.91777843331029,-0.0308612358812485,-4.27078181833838,2.88158418089253,-20.170473859188,1.96645919734108,-0.0621730784060549,3.23913327462902,2.56364670703235,2.93276880778057,1.75339244122521,8.09169725872818,2.74846647875953,-0.185223834533945,-1.45278285119937,0.423672685946555,2.12174881583415,1.18612359337805,0.592236694660454,0.351233106291656,1.82268963554009,-2.28263443039173,3.27122199868651,-4.21026624553584,2.70270987665449,0.0626843551611734,1.39119923115361,0.312420282990752,-3.0182051508783,1.86340868170355,0.553956355043215,3.12344199187599,-14.639719264115,3.98448980435113,20.7246960059838,-0.168730345842487,1.30174531519675,-3.66240370676328,0.121902055264618,0.742450094163575,-5.73609092273588,2.00775710077442,0.714134826299846,1.57064066216085,2.74961853991879,-0.458500429483441,-1.73360797783981,-3.2733278919392,8.05335060234986,1.85308727943057,-2.57036699710699,1.07086104843426,-2.34577094306277,2.8013176234133,-1.27943073865762,-1.55695822213608,1.91667661009988,2.51657064470207,1.27973985612455,1.11498354714827,-2.14680374085356,32.82449414166,0.34384333370191,-2.61851340155211,-0.40909202992683,2.01785156808063,1.98354095313497,11.7491744193452,3.10492408251016,0.501602317143619,1.10411426446266,1.8645929073869,3.26431384621259,26.6961870929133,-11.4504123177037,2.72891305733444,-26.6190058910715,2.72539153568533,-2.61129834546003,2.28588675961779,1.51945905869566,-1.94922135775092,4.45973617191303,0.736583637204901,1.59942817261921,-2.28619090251351,-0.346941560759849,-3.60152636487955,1.50039407352461,-14.1529833761744,-0.500597760934489,2.72399160278977,-17.9986429991674,-0.20578180279713,0.301051510540723,-27.9857655615688,4.76348562842108,-2.73854904496645,35.5553808755629,1.0232882462921,0.459657708254185,0.726819545137696,3.51900519917837,0.326959154209176,0.719025758993333,2.32238148344018,1.98126540136936,0.514373794434888,2.64573131186148,17.1354841094337,0.599469012835464,-32.2598487044818,4.00777507335869,10.4691278282494,0.0767015710170968,0.651347347808848,1.13938175811278,2.12812082893431,0.415273434986575,2.56049880260578,1.09487222919999,3.2570118818265,2.32466958839243,0.470244437373624,1.83420415247273,-1.53653853457122,-1.08391664437061,2.13935573702403,-1.27121317221943,0.0883030846399961,13.7422822563873,-1.5055613457758
"3",1.99589678577251,-0.618867655648901,0.142880958215858,-7.09482035936633,1.97950034437149,0.774258508800325,-0.301997632878709,2.22933484932223,-0.914740609850196,0.587623505259362,0.394234950464953,-1.44318654100503,7.01491432578538,0.254091368373758,-0.469696288089076,-1.07831844683704,1.76088325120745,-0.86636415969981,0.92702534301172,1.44467105650804,1.59009871608219,4.25544697369036,2.17442622021841,0.950547984316451,1.256730936537,0.537291515579336,2.9128477812089,0.563339139289922,-0.728952704514434,-5.17405193232259,5.17622891433461,7.78267477381157,1.26173253856455,0.257266003435773,0.860540494737742,0.508998773900242,0.700609782791834,-5.22632975904271,-4.04371951348667,-0.0143550919454677,9.88086103641264,-0.815962156513683,-0.3823217718258,-4.17562941455241,0.216648928157268,0.60413501062296,-0.234266128257843,0.502408483371187,-0.0935028406596781,0.464219310625156,0.119459804312825,1.34681842833197,0.507589786057548,-1.01899537951371,3.40027153829757,0.847241788758281,0.236611581621265,6.75006710505581,0.374656727043821,-0.965467087921241,0.343716990718464,0.437776983030437,0.447089157658389,0.0232952312681137,0.833764394267726,0.122892626409912,0.379093324681183,-33.5618164964013,0.314338672051984,2.08146946458265,-0.366002948613221,-1.00887510992512,-1.12072795519374,0.365898043516022,0.337538228717529,1.45863302451793,-0.17810112049082,-0.167904613765686,1.77131009928539,0.836040416164566,1.30975572049916,-2.54174025273228,0.313283024250239,0.285658844217812,0.729429416588886,0.250545980663396,0.743556337947631,5.40540446451756,0.892893844542859,-0.94500286907735,1.38879744131877,-1.11367685041035,0.432012494615723,1.99072921797574,0.176182111000131,-4.53069488130951,-1.34849982157553,-0.580685798281208,7.6421994695285,1.17783836993771,0.0746199946310341,76.1087244077888,0.425817838694585,0.500144365091131,0.751558885095123,-1.30093733028559,3.60473358124997,0.167471041909312,-1.20414914685036,-1.40650320838784,-2.82491775863799,0.736367351189533,1.31142319685769,2.04806432558685,0.0463315420080571,-1.45763194549902,0.470758134667087,-1.41243725578697,-1.10784285270305,-2.45753211161132,0.849651425164092,1.19861583084879,8.36346982318418,-1.45098638381639,1.07637911830421,0.414861869091156,-0.933440949657998,1.76133155306517,-0.546510735694761,0.488343918029354,-12.2226524720316,-0.995637036400321,-4.95682458200866,0.262614529851235,0.454875268623213,0.656500497034693,1.5790414903674,-5.07488748791071,-2.93422911390398,-0.0421057211773932,1.36366902127018,0.158002891170265,-0.161342085713344,1.09580097678398,-0.00378103068173241,1.05105816387599,-0.732384767908846,-0.0901635642480388,0.0458601760934796,10.7960392799562,1.29954767464004,-2.22379077946542,1.10932221808074,-0.213364983594542,0.200544860122662,-0.466855814795743,1.4838164023243,-0.0699241409796237,0.1711893875819,0.573853273216544,-1.12587571871873,-1.80040689650655,1.33857568652829,0.15040862580213,0.0971230296043868,2.31432845740958,0.505430813391443,1.86322735950988,-4.88246584917244,-1.73115063016637,-0.0428850844966665,-4.0511250410349,2.99407634263395,-0.175992711243165,0.447781524307685,0.859287477017171,0.416751780375836,-0.0259213594714706,5.06918065088903,0.160715002457135,75.6808230735807,1.36600122411087,-12.4120461621449,13.3301053174838,-2.73045626575872,0.39869780869374,-12.1945126300414,-0.267268789074787,-2.86937680840489,1.28755729134344,-0.0628216439137438,5.21717678299323,0.548411881341151,0.151513259715216,0.692016505352847,0.393059750777139,1.72252860966713,-2.73476612022734,0.364902721686207,-34.3248607922518
"4",-1.32682883457883,-5.19622015758361,-5.09992820470647,-8.55489800507289,3.7104027240639,-1.40271407317356,-4.12552206477498,-11.1631956639661,-4.204477772043,-5.44685675914502,-1.28352459707831,-9.08615930299655,0.0963499860934811,-11.0472301863025,-33.8029512921407,-0.0630124575435942,-0.709340045599472,-1.87965934534311,5.76388380242013,-2.9640830318606,-6.38762082718591,-0.680738385179855,-1.35195737330776,-1.3994194120142,-0.675791400248957,-1.69087397570963,-3.26473920894326,-0.793448515509969,-4.85531791813089,-0.0538487468951247,0.0623338215936626,-2.80281216973057,-0.681069612345859,-0.827452073138187,13.9780414887266,-3.739995240147,-11.8260030793672,-4.29996018618928,-4.49463718079699,0.543584715406197,-1.75937065677104,-4.13082836731263,-5.17262694531987,-3.38489666223746,-4.06837979678037,-0.792583218781578,-5.01111084341694,7.47092899624279,-5.30124219853884,-0.732263589479275,-4.16207984802915,-9.31456086366459,-4.71485410628472,-14.1199334685442,-3.13454565417842,-1.57794488241346,-6.87203096467465,-2.60016189457024,-0.555573568816768,-1.89184770021081,-0.65644470023233,-4.01091057801971,-5.80708235552253,-1.77844472826404,-1.20045809005708,-4.2304572053845,-0.441525516857521,0.324630356939983,-1.36116894273761,-0.789675736609384,-1.54629972812626,-13.9697638034927,-0.870552092890598,-2.7564246072165,-0.338411345831714,-3.2175535118068,-7.2066290210562,-5.92429527320304,1.58805567976591,2.91324054273603,-3.3709572329078,-3.60654733554758,-10.3823229280669,-4.55668866683236,-17.4568461348436,-3.53501151418983,8.69463909863484,-1.40128579113846,-0.547336299209002,-4.43814742293437,-1.64130730737594,-14.615424633182,-5.88874297351624,-3.56350879035524,-6.78307882018069,-0.53023770175729,-7.99566843485464,-2.54940588384322,-5.90918220988563,-1.77248202857073,-5.171840893713,-3.0540952894386,-4.03738748601005,-0.995690449334313,-2.00568372712529,-11.1580554401174,-1.15687587312561,-4.03462525023862,-13.3752252878283,-0.142280468935986,-1.17254357915772,-0.0170476927012811,-3.36534194655857,-2.71612537675628,-9.16759235726653,-8.45732062292032,-10.2257417307456,-1.78275466553934,-7.62299867322653,-4.26901013722057,14.668417913838,-3.63110791404387,-2.19452019505372,-3.2245363345722,-0.126504346185209,4.24315155532537,-4.11411590485974,-1.31787703700653,-4.16389839254847,-3.12486715150311,-2.15841401168802,-4.89149822926067,-3.48778644034209,-0.611119437444578,-2.63480223680299,-3.92285553655359,-6.88103122804195,-0.123513284616689,-4.31179688345132,-1.95615266206228,-1.46156852862257,-2.36512991737889,-14.2977009489151,-3.96484650204299,-1.54399188671947,-4.08748286469937,-4.77945818429411,-5.06186701860844,-7.13429019813577,-1.54994184368618,-1.31579338248067,-1.01883340389342,0.5992764020617,-9.56458459626486,-6.95854680099113,-7.80224257053988,0.606192546784923,-5.29270593178478,-7.09361221716215,-5.52495460850138,-3.05144642434288,-1.76817930315682,-0.347923107580549,-7.0852206767693,13.755702324229,-11.093412592969,-2.80788832147095,-2.62806012325666,-0.196448824659922,-0.941892826974268,-9.44585320246337,-1.26613678419039,-1.34778752921688,-4.99392607532249,-2.63929714084684,-3.92770929228256,-5.88407439472087,-26.2102455611842,-1.39544771604977,-7.08410251975102,-2.9051704809295,2.19247452504182,-1.95041414494816,-2.69184029519693,-4.44595679822373,-0.465521143731633,-2.38883384227156,-7.27264898347212,-4.50445489228892,-0.67570238224659,-4.97614077186204,-1.44457101069441,-1.00044623005328,-9.12174046528927,-23.1452459237821,-0.412295323104019,-3.44889353423102,0.0842076354295768,-13.6910390389673,0.33417960758269
"5",-242.203539423192,-220.308853423817,-143.451989955496,-109.553981396502,-57.5805095259575,69.9915682172862,-230.975385648972,-179.82193624137,-231.671510364814,-43.796003799035,-19.9028283811875,-232.421727684804,96.7611066706444,-231.21621647336,54.4344664967096,54.6931604627497,44.3897692013971,86.6010191900351,-61.2009588008357,-43.0555440515898,-53.3471467277664,91.9919124745891,-243.274190231957,-47.8876579207869,-52.6226821078213,88.3877669158483,-227.500852040137,6.59852258732624,-223.549357498127,70.4504186494294,98.3494230698869,-177.542766716052,-47.1697538439018,-55.4890664905554,71.4929986134867,-24.1721654973496,-7.29318547537338,-228.449548805351,-229.017901555253,-58.1781415111297,-223.743737493728,-232.493363265317,-55.1345239649865,-203.308035540986,-166.833927178917,-27.2122978112693,-144.339261638243,26.4618955210879,-25.0412630153156,-52.8257064558932,-167.030077139891,-53.4929302709301,-161.360727805717,-227.56289522415,-226.847420345247,-51.4509267180881,19.7321212801699,-228.231957415601,-53.0018304255407,86.7999359678636,-53.2737272073337,-230.841429303606,-43.9372065342797,87.9314468583798,64.3411863345632,-167.386034048972,-55.2874035838146,-60.4091682153333,-20.3834747644916,42.83198192249,34.3963774712488,-63.5326085718419,61.0861053768581,-35.8235861992426,50.4134034702431,-53.0175394832466,-44.7297871413295,-126.729865962149,-46.4743043204793,70.5613769316226,-43.2084531813543,-220.404022561087,-233.167476428866,-167.522481030788,-55.4003984681071,-59.7992269583366,23.5672645838584,30.3526415220116,-30.8161821747502,-228.936991575642,-52.8248606873264,-225.443770771361,-43.9632033735809,-229.067602921358,-215.929760272941,75.5121165346732,-233.748970465036,-9.09406687827415,-124.102059398222,-52.6072914250125,-27.5113193127236,-107.821925569526,7.6022806530984,88.8961152940107,-49.6852445311058,-213.684593450331,36.2144035747992,-230.928193246124,44.0745857785137,-57.1153736904333,100.118026937374,-51.550656063931,-43.2070718871877,-203.653105612526,-233.475026629673,-233.343894499859,-187.10680508045,-56.1565769533895,-234.572797314864,-230.431506101045,71.4742158197658,-43.2588150752827,-226.756747089237,-181.727416632512,-29.7193939954191,-58.9403116180218,-87.5593045611894,-61.1158867092381,-226.137135517582,7.95430564390212,-208.48828143334,-226.663422198294,-206.181151743305,-55.2195152693007,-37.5797738068702,69.5813916046853,-53.3916655864117,71.9653727550386,-230.264872629682,-57.6202078416272,-52.8046477739389,53.7664783341174,-33.8467952290793,-43.3596651124543,63.1271110905432,-43.3922924207041,-224.032524800619,-143.820000970359,-216.281261133445,-223.265247453759,-60.399872335777,100.688485459189,-50.0875758924036,-231.844342653391,-238.282719031689,-206.767829791693,-48.946153321109,-25.6717516332311,-237.781954603486,-43.8326797836265,60.8798487253846,84.7771845295281,100.434368871577,10.6470639598089,37.5734349284309,-181.039257959942,5.36758271362342,-60.8577108429706,72.8494845505339,100.696064660587,-62.3426793224066,-1.59847216227695,14.2995592528252,-143.727346492082,-37.6132354417457,-230.531480940061,-43.9766846445359,63.1983694904385,23.082445761832,14.1167424120069,-103.260430705435,17.608358041602,-208.219369140825,-119.647552143254,-230.71097737527,-55.3527175326807,-211.143636923915,-44.9242789330048,-230.473815724525,-52.618704889792,-143.386882527857,26.5904615439774,-20.9277758609855,-233.86700214361,60.4820210445735,-55.2559506603889,-202.2910305035,58.7720107327706,67.2581549163875,-59.3452685655513
"6",-18.2155093107629,-27.9525133034814,-14.8781201782558,10.7970845530344,-53.9232320751364,17.4183324899335,19.3554638464988,46.3592738828321,-27.4715659093187,-26.5977680483034,28.2782833842558,14.4006710698854,21.1587612626335,30.3085987692803,15.8292268836997,19.3393506223894,18.9679177057189,20.4630338341789,2.17430206992645,-27.3917359559018,-10.3740126718465,20.7979443583448,-16.1049455465796,16.8194544767999,-11.8576098752907,20.5525753526534,19.3865960755825,30.2832156167633,-29.2486877073108,19.8290596419228,21.4162476540388,17.3761022823981,17.5581882442796,11.9040578458675,17.5617438826671,49.0073228746695,16.5863914631736,18.9296246343426,19.0084595282001,-3.32373844676817,19.8426096374508,-26.6293593536552,12.1972815571693,17.8797288961628,-9.24969397746253,26.6172436982393,-14.9713936042177,11.4509641305185,50.1435156713104,14.4527209568055,-9.24076656432266,-10.2125554917774,17.0066875614265,4.96363065682447,19.4096611212417,-13.909301871715,49.5755571252966,19.6618731222753,14.2459312534679,20.4914929864166,14.0361334009153,19.3788379125579,-26.3150445708931,20.5347208875037,25.6040856520522,16.9491486475924,11.9061107250856,17.2790252151488,28.2865961259119,18.9240986513719,11.4753320663607,-54.5305234776113,13.5208040571307,22.4222904213448,19.1753646157426,-11.0948830115047,-25.0925993985599,-18.737954282573,18.4672241765885,17.2021975680176,-27.3564866897459,18.8002384986367,29.3935529898879,12.5059458133789,-6.88279091272078,6.94212843660258,11.4368638505531,18.4661339204128,25.4444677302679,-28.8174720629926,-11.4405139783827,5.71818382449805,-26.3260261950818,19.3689797509902,-23.8876657111482,20.0166296728677,17.0513032722869,29.8106858301583,-1.64262365393685,-11.8889277363758,49.42463181381,15.5970235305117,52.6569914046487,20.8928652232803,15.8030793548188,44.1250262514895,18.6817341278057,19.3727435123611,12.137373327305,7.25362375951395,22.2372386163185,15.3187265559362,-27.3563086039952,-30.6729748915929,26.7179557369098,15.3318036555292,3.24416249719067,8.6227123899671,18.7921907253618,19.2206860767887,17.9083056516333,-27.03687852669,19.7444258334312,17.0455525791718,25.3871055993888,-2.64645888236992,-10.0980146755339,5.28779246661134,-29.9900421017456,53.4101172399168,16.8685352523031,-28.3980099295765,18.0089179121171,12.0922357667487,21.698220414544,17.0658348744796,-10.3142745773598,19.8743226389885,19.183713218099,-3.83397701976262,-11.4922663153102,27.3979409933135,22.4156761507658,-27.2100081096711,16.916061548798,-27.1656459960927,-29.3964323363538,-15.0664977776404,-23.2389884601612,19.857243335903,-55.2850735009547,22.1444794464475,16.2948373477161,26.4908910345354,22.950956152889,45.5749241638807,17.0922331125617,49.97567977434,23.2585530192283,-26.5219350074252,13.5393516798427,20.3912659186369,21.8207335099161,51.7172074413958,31.5784418666565,46.3893357214298,52.8032342639911,5.92436935023225,19.900559388577,22.0907216815692,-55.6907622529931,17.74296027697,18.0250867594937,-15.5631680183177,21.6703831531835,19.3824266442389,-26.286999250803,16.4343670759705,18.2598991774321,52.7236302049868,15.6257317278875,13.38353263393,16.9564827486054,-19.124852887947,19.21963343217,11.8216504583083,17.1022963498685,-24.6573099422971,19.1882480429724,-11.8339130571046,-15.7462805979404,18.3789707183147,27.7192258781185,26.9774200701821,21.7893531080365,11.9053908571056,-28.9469529561224,19.4874672420335,16.6893752032143,17.3142113200503
"7",6.26411277618226,16.4761122457846,-75.1596551231299,-46.2772149700941,64.7900448404673,-38.5360582120397,5.00937336993104,-64.6679708909524,12.6570407627286,-39.4454240373633,0.645754882405426,-2.43264268987924,-4.7917250767493,-15.7116264570005,-40.231365044013,-2.55721995398192,-1.83386506709492,-4.25730000409242,-15.1672454507411,-39.3875111280712,-33.5269468757116,-4.47946079005052,4.95535722946852,-3.30645909828892,-34.5233223967655,-4.33147638361958,5.75742214134585,0.71338157150289,15.3566165428705,-3.46333619828251,-4.85275294737544,4.55295789115477,-2.87650703980581,-5.73385991442232,-37.0428956714999,82.0025191214951,15.909160611683,4.24398277172203,5.00631852764073,-25.3471488841372,5.3643775811153,12.3904736809914,-5.29295781563467,5.43812528197735,-61.9384263099366,0.397911026345261,-75.2679640894185,-42.044424938992,80.4536557334099,-3.95655409808327,-61.6509699320026,-33.3718646958688,-9.4601773548044,5.60844984071022,5.80322242054519,-35.2306144466424,69.7700126609478,5.26941902798266,-4.12591062003898,-4.23672662278263,-4.23890553211573,5.19913957386874,-39.4290385733393,-4.29878133122399,-2.14268144663696,-8.58345665039886,-5.83422732451985,1.53235524872408,0.692909038352052,-1.7242334872177,-42.8243010493466,61.510171446176,-41.6373413125997,-0.63842136065271,-2.29299552916412,-34.1006879076996,-39.1262971837904,18.8091351551601,-2.15054875088998,-38.7294628137074,-39.4672585607125,5.86241612676228,-16.6580662209888,-83.8386425512426,-30.2730082832438,-8.87082456014707,-41.6662297774114,-1.05307505397181,0.119404739135509,13.5650799183685,-34.2949738157163,6.28951252010468,-39.434935155336,5.5820418510888,-23.8275894456502,-3.71396724867845,-5.04227073660442,1.12911963637206,-57.6451251255125,-34.528277094138,80.3169528006793,0.191017291062467,83.9780341619151,-4.06155463975808,-3.69005424658126,-52.1995008470454,-1.34991570469771,5.03556587545078,-43.2866774958238,-9.21711787571032,-4.91479408612511,-3.51771500032052,-39.4679665664053,16.9250937547502,-12.7202069052863,-3.59032303689764,-68.5448227930022,-8.12824331087633,-6.91648425122145,4.63459318486999,-35.8536771589937,-39.3731306856154,5.34290925205929,-6.06467494924403,-0.113786506544372,-23.6535487973118,17.9644104235019,-10.4425761085457,13.9643631805787,85.0394582146834,0.707868039055352,14.5767832564702,5.59413687022631,-5.65019597061137,-0.899928041315565,-39.2427970509525,-33.5497294650186,-3.54568410846156,4.58588112279459,-26.1549754619811,-34.3301321005225,-0.298640547984094,8.16087995001074,-39.5352952534044,-29.3256248095562,-39.5375781559863,15.1505824588176,-75.2927225832611,-24.860806773085,5.08935266510151,65.0001195737167,-4.9558103760032,-3.03926721899791,-11.2505204043899,-14.6356054397329,-60.4412154278413,-2.74080361119591,80.442484682659,-14.098910660619,-39.4748874501352,-41.9158159152833,-4.16956966282482,-4.88004857052436,80.0246096676296,20.9915060690514,-64.7950073167081,85.0280250843503,-9.77673699227099,-3.60063990429217,-4.98422475190892,64.743125372287,0.0436380275498274,-0.436046138956355,-74.6545395178133,-0.912631338623413,5.30652073936341,-39.3613644433982,-40.1204026720136,-0.71062097364039,80.1286216596527,0.120830509551343,-39.0647609333257,-0.154420138237952,-45.5476776605082,4.79701334531179,-5.89315050294085,1.16383109655061,-39.0109125868285,4.99880545768301,-34.4966178387952,-74.4162624928834,-0.830087936389423,0.407376837353147,-13.4282143488882,-16.0875075738699,-5.84413028639418,18.8681067553589,-2.76099267496263,-39.8861384394839,1.53230721464604
